index,winner_ratio
1258,0.8429391689659618
1259,0.20164185209541152
1260,0.443683023879038
1261,0.15920198724517937
1262,0.5601348808188628
1263,0.7029744272390362
1264,0.8781503216594596
1265,0.36340145840098315
1266,0.8108857704860021
1267,0.4965597432097918
1268,0.3262658250398854
1269,0.2331794658288652
1270,0.8302839915460875
1271,0.4799675946793515
1272,0.8485517653326411
1273,0.8428126951475242
1274,0.5880709864546884
1275,0.16260927603565592
1276,0.7830571754252164
1277,0.6742520274321555
1278,0.18257085296379155
1279,0.5225729966455347
1280,0.6208739340185684
1281,0.9155056947832829
1282,0.9043782225452414
1283,0.8631126649855281
1284,0.8698524214477811
1285,0.6128319347156735
1286,0.13745538280043199
1287,0.4866424432344902
1288,0.5877224741401367
1289,0.7726565201532001
1290,0.8621104947326969
1291,0.8274121530085001
1292,0.3129038227891441
1293,0.5844793933827606
1294,0.5138295847009959
1295,0.7618295039034385
1296,0.5854734477569985
1297,0.5936421511841575
1298,0.5125782192439665
1299,0.5890410915249215
1300,0.6666401087443478
1301,0.46296085182912594
1302,0.18649800815220827
1303,0.6587963336334464
1304,0.46402568566049845
1305,0.8371305092049784
1306,0.7415893753914805
1307,0.5752840007781174
1308,0.4938684350303811
1309,0.39961813733277385
1310,0.43232126286035955
1311,0.5391570989210238
1312,0.5411139100822844
1313,0.9031035507256278
1314,0.24214572027389045
1315,0.9140031825930589
1316,0.8661509900896603
1317,0.22663265929332307
1318,0.8498854944553141
1319,0.5125782192439665
1320,0.7577394422874688
1321,0.5811794813277684
1322,0.44726865021070894
1323,0.794738086791834
1324,0.6764697323673156
1325,0.7900280688581447
1326,0.5016450793811952
1327,0.40086035953053295
1328,0.3448490914638496
1329,0.8771417970286269
1330,0.6408016054828989
1331,0.4827478329509995
1332,0.8890199324271123
1333,0.5670814697136903
1334,0.46766771494715215
1335,0.8790864812780408
1336,0.6492587921512556
1337,0.2164255125730925
1338,0.7281854650930351
1339,0.5378111819741355
1340,0.9010481093443196
1341,0.8329964930383867
1342,0.536833890550096
1343,0.3928065641005574
1344,0.4319659740915584
1345,0.3337164766304849
1346,0.8674001951453387
1347,0.21747687807257557
1348,0.5877796070919822
1349,0.5809136688590535
1350,0.5071577787916232
1351,0.5237879622666621
1352,0.4095375620484207
1353,0.23232292630338403
1354,0.855894834984181
1355,0.679370808648224
1356,0.40415708781975673
1357,0.6711508194669071
1358,0.6120688311764468
1359,0.2844895253607958
1360,0.9126201791350519
1361,0.6676138787423784
1362,0.6857683504240262
1363,0.30340886507418874
1364,0.6473256219302518
1365,0.911339882592138
1366,0.9001032870670352
1367,0.4627474203305122
1368,0.2861470020036786
1369,0.6959016151442458
1370,0.5651869877388325
1371,0.4192490096307246
1372,0.4873500903425901
1373,0.5021245905577972
1374,0.5840571147977275
1375,0.7769540464660163
1376,0.3405106509446015
1377,0.7083144071006169
1378,0.15920198724517937
1379,0.4102978390322001
1380,0.5940394843911142
1381,0.8346988716444623
1382,0.8414154423785204
1383,0.6701883745156655
1384,0.18907628406078952
1385,0.320262372125906
1386,0.4679249697738281
1387,0.8033481445090151
1388,0.32637792528009296
1389,0.2920828108163279
1390,0.5057339177269802
1391,0.9258562503185154
1392,0.8590511378365219
1393,0.5515788723190286
1394,0.7860633996492892
1395,0.27560750476760176
1396,0.8107962970841621
1397,0.4192490096307246
1398,0.5935088043377984
1399,0.4028196894333874
1400,0.42428003483779136
1401,0.22838623946965128
1402,0.2749212605539986
1403,0.6069727700569812
1404,0.5692088863462114
1405,0.5178122162162221
1406,0.8037247332405085
1407,0.5912807271979458
1408,0.3676353977146778
1409,0.845535608090948
1410,0.5343553717499427
1411,0.5345317786564889
1412,0.5282896636205006
1413,0.9381869434067681
1414,0.6146158961032503
1415,0.9077044889723221
1416,0.8114382830650851
1417,0.621293136985698
1418,0.2948302339120214
1419,0.6429726231699957
1420,0.5343885502971643
1421,0.221754027671795
1422,0.23535351029941584
1423,0.31768698717081606
1424,0.8508228079449939
1425,0.8582136064578317
1426,0.8864107684866726
1427,0.5503460094277481
1428,0.8992094833934922
1429,0.540379740436285
1430,0.28667312709049964
1431,0.13862817033175562
1432,0.7576208504661938
1433,0.3956784277291422
1434,0.42686756765110867
1435,0.4009328500374021
1436,0.4756811463154024
1437,0.6879844211336531
1438,0.429891391078772
1439,0.7302511955238309
1440,0.9042748275308549
1441,0.7993251277466709
1442,0.5839440132472286
1443,0.9000966352858235
1444,0.9111452847524729
1445,0.5162842452010276
1446,0.7081053155883165
1447,0.2331794658288652
1448,0.9120125276363994
1449,0.2839007955271625
1450,0.30058535321393537
1451,0.42729114560405823
1452,0.8917709559641505
1453,0.9224527606643828
1454,0.5119420647613162
1455,0.17086724034131626
1456,0.8810961601345226
1457,0.7616864503613338
1458,0.9045291027318202
1459,0.5493512643093296
1460,0.4944427812386899
1461,0.7555053804086928
1462,0.8631126649855281
1463,0.6214754924290621
1464,0.37938604387484753
1465,0.41783961590507784
1466,0.8540846637510296
1467,0.2358167768242571
1468,0.9157401736863905
1469,0.8758862059059253
1470,0.45577294886995984
1471,0.3956933748884664
1472,0.4632301049076031
1473,0.15545393229768253
1474,0.892947266863631
1475,0.5128017931997005
1476,0.8417403170877087
1477,0.5276925833524159
1478,0.7507202925625205
1479,0.40003353195962865
1480,0.5809326833837409
1481,0.22072392851255396
1482,0.7378010864541825
1483,0.33387224380061625
1484,0.6396614162661907
1485,0.7590071744529381
1486,0.33622740231646914
1487,0.5604540582114652
1488,0.5948628977912442
1489,0.5630589266473639
1490,0.6046866163801496
1491,0.9207420039652982
1492,0.7743966048496288
1493,0.16260927603565592
1494,0.8842648111588364
1495,0.5605205431941394
1496,0.8961732098643178
1497,0.105344177471436
1498,0.46674029777622006
1499,0.8961424656031687
1500,0.9432435248919461
1501,0.5495041398310159
1502,0.3230334669082936
1503,0.5813076550330145
1504,0.23340021271226705
1505,0.8732399135395807
1506,0.610464829890324
1507,0.7186383517825268
1508,0.15715232021514328
1509,0.6143064509715648
1510,0.3770403882490318
1511,0.6050362043927282
1512,0.5921543981391544
1513,0.767926848154313
1514,0.759023559538287
1515,0.6453480410872363
1516,0.8485620572829932
1517,0.3458261297118544
1518,0.8909534579681857
1519,0.6324985776344383
1520,0.9055448019373527
1521,0.8890199324271123
1522,0.8811612284957157
1523,0.40065556139975145
1524,0.6252753896644816
1525,0.5103508055508771
1526,0.8644418126164252
1527,0.6569649540513568
1528,0.8964841629443367
1529,0.8166366329106387
1530,0.2861707857938378
1531,0.7052771528362334
1532,0.5291671225553032
1533,0.6301155446599441
1534,0.5638731219962096
1535,0.5107109613887016
1536,0.5568726871982362
1537,0.4526665132806962
1538,0.6078520958972243
1539,0.8348291969622148
1540,0.7617188700674472
1541,0.33930332770714194
1542,0.5137975563708639
1543,0.2499650968687061
1544,0.17436568518328086
1545,0.41156120884796704
1546,0.7477134111600839
1547,0.1682290396336779
1548,0.9060960108129782
1549,0.29384265646484714
1550,0.2886160376403304
1551,0.5416901680552559
1552,0.5414553343092011
1553,0.22003604321556552
1554,0.4788593876687695
1555,0.7734262362442288
1556,0.9264649450537484
1557,0.49909294482907596
1558,0.7983941764264245
1559,0.39608617647633176
1560,0.23215120106099904
1561,0.8777999594853921
1562,0.2925400124236891
1563,0.7916723308292631
1564,0.7322531719090933
1565,0.6086230204828568
1566,0.4611573867417063
1567,0.7624385233622278
1568,0.6932134858486418
1569,0.5154787119170868
1570,0.7376450692974408
1571,0.5959676179147356
1572,0.6532185112656381
1573,0.5347974812219537
1574,0.5363792988395563
1575,0.648306397485662
1576,0.26505855531966827
1577,0.22712486026011292
1578,0.851302059555028
1579,0.28938075993073614
1580,0.3281208757224589
1581,0.8788912523444344
1582,0.8622132837685463
1583,0.4883102031594964
1584,0.2771180002906218
1585,0.39940075403162084
1586,0.6683407356041612
1587,0.8885663953790504
1588,0.6311582792544438
1589,0.5128690138437648
1590,0.9160223798523485
1591,0.6251299832438786
1592,0.8820357758547349
1593,0.8435277632036299
1594,0.24792907104845138
1595,0.8625838787681225
1596,0.5501933387822736
1597,0.5016450793811952
1598,0.704031864634299
1599,0.7583710566207821
1600,0.7359585586912488
1601,0.6204702152619871
1602,0.8682765041307761
1603,0.8950858558404076
1604,0.7116806366632732
1605,0.5090094966471201
1606,0.20061887859562738
1607,0.5334035342596891
1608,0.7162890024994663
1609,0.9052783035451993
1610,0.3613060516066925
1611,0.9130187034583078
1612,0.8999397476556688
1613,0.8886228117103107
1614,0.3935163799495547
1615,0.41764669594496534
1616,0.43016727968820107
1617,0.9127572568306689
1618,0.49542875162606453
1619,0.286356491794207
1620,0.4736796416313387
1621,0.6364422028029206
1622,0.49267229353381814
1623,0.9001029409356228
1624,0.7562418840146876
1625,0.32518198273579607
1626,0.8300499965392774
1627,0.5353102782302026
1628,0.24273817663392777
1629,0.5547569080041482
1630,0.614998082344634
1631,0.6102860005423026
1632,0.3117090463361389
1633,0.6569649540513568
1634,0.33387224380061625
1635,0.4237917818391294
1636,0.5264309614991444
1637,0.5630006991160553
1638,0.6519974764037519
1639,0.8439953168664974
1640,0.7128084329046404
1641,0.31337978334527894
1642,0.909201833666407
1643,0.895609856794313
1644,0.545482153222154
1645,0.21811319330638052
1646,0.8435277632036299
1647,0.5398402172644085
1648,0.8023139061549893
1649,0.8316255143340816
1650,0.7301724169635829
1651,0.7864618588303047
1652,0.47192775124277686
1653,0.7226625874118313
1654,0.20026254705518645
1655,0.4463595242310411
1656,0.8948917936420452
1657,0.5149980855920567
1658,0.37147445883059904
1659,0.9126469289688286
1660,0.9156904227615487
1661,0.8600922041102622
1662,0.25007509843321485
1663,0.6695215681162197
1664,0.5225079672982645
1665,0.23128813981142277
1666,0.8348291969622148
1667,0.4472332096498
1668,0.4697255486266863
1669,0.8644611367194667
1670,0.5085018083497305
1671,0.3101129858183838
1672,0.4650856485738158
1673,0.5063980296966029
1674,0.8892248977833952
1675,0.796801981143548
1676,0.656769918100783
1677,0.9308182804104378
1678,0.674615278295772
1679,0.8342178018932075
1680,0.1713840390114987
1681,0.5815736998634389
1682,0.4296057724526412
1683,0.8974337353858242
1684,0.1113978067464322
1685,0.4217487804065831
1686,0.8652760450311219
1687,0.9315793688714171
1688,0.5733480737328608
1689,0.8891655588045833
1690,0.3936153992968162
1691,0.24554576104155648
1692,0.2686671460547973
1693,0.4734990308623866
1694,0.23611076008636397
1695,0.5737081826808715
1696,0.5098227428025746
1697,0.22381088395089216
1698,0.2251482786916886
1699,0.4440403181498668
1700,0.1503603234720019
1701,0.8808901397172394
1702,0.3338291325107617
1703,0.24303213193288487
1704,0.280670236087292
1705,0.5836815194676818
1706,0.9238454073022079
1707,0.46245021538661946
1708,0.38147832988156066
1709,0.5285035439195859
1710,0.18257085296379155
1711,0.602723041740358
1712,0.5609607662381949
1713,0.48063121183510454
1714,0.9140500874204325
1715,0.3731062793772926
1716,0.7435330183507985
1717,0.4616675637398144
1718,0.21389225326862074
1719,0.28647103305012406
1720,0.5046856468279692
1721,0.3820462231524564
1722,0.5523191153133253
1723,0.7704710670159983
1724,0.7336596146809418
1725,0.21304604699666232
1726,0.5878248908575611
1727,0.907403212598561
1728,0.9051909953061509
1729,0.9308182804104378
1730,0.8554709339366912
1731,0.8384854771368259
1732,0.5581412073150482
1733,0.5666345839612051
1734,0.3075622398295418
1735,0.6999761175999256
1736,0.7678871223611266
1737,0.4083337438760361
1738,0.8503586018034905
1739,0.27874865483835237
1740,0.9593248754579646
1741,0.5656634634238643
1742,0.8531560076985958
1743,0.42870211537206215
1744,0.16260927603565592
1745,0.7114064427809537
1746,0.24010036502684695
1747,0.15920198724517937
1748,0.5308118039544765
1749,0.6570645145382722
1750,0.2215513645171094
1751,0.5796822052449555
1752,0.512369021147587
1753,0.8942705422982096
1754,0.2710760257422466
1755,0.6850927910491117
1756,0.38435211511095796
1757,0.45969126782171355
1758,0.4041267114041308
1759,0.5363154824600981
1760,0.19231929656459423
1761,0.6689532628947575
1762,0.7635381256728431
1763,0.42633501045269245
1764,0.935981877137249
1765,0.8704151315788844
1766,0.8701224575176745
1767,0.3501787472544433
1768,0.7256471706494255
1769,0.32543979959128555
1770,0.3270251805055098
1771,0.6659871333498656
1772,0.7537292182939238
1773,0.7170273883401429
1774,0.5437353670817715
1775,0.9112318268594036
1776,0.7489487701891735
1777,0.8433715108342026
1778,0.39614232222023804
1779,0.859293514974925
1780,0.3586591366875957
1781,0.8207979550472955
1782,0.9345354738745656
1783,0.5951706335396345
1784,0.4723683153865203
1785,0.5276925833524159
1786,0.5253905595795397
1787,0.9179647697494535
1788,0.6027861065425523
1789,0.46245021538661946
1790,0.913087212586849
1791,0.5303093818549081
1792,0.8899052141741866
1793,0.4086471048328866
1794,0.5223161184326013
1795,0.4192490096307246
1796,0.5458617806633729
1797,0.6582074960704232
1798,0.511246504848225
1799,0.4865892965040908
1800,0.39464369724255827
1801,0.6676510251827473
1802,0.5593223859358678
1803,0.9504955736245793
1804,0.5330038874537139
1805,0.4013437560743238
1806,0.9267377819666657
1807,0.2682828681145162
1808,0.5566293822142184
1809,0.5725838206894717
1810,0.8433715108342026
1811,0.5893592669084226
1812,0.39148300389612567
1813,0.7458433535713297
1814,0.26562297865994183
1815,0.49673554440247064
1816,0.7719390455391409
1817,0.8333886224168928
1818,0.5229464440987887
1819,0.6933815851974633
1820,0.5889612870816118
1821,0.6767946651923477
1822,0.921614946140045
1823,0.845938047106069
1824,0.18441089989254575
1825,0.8642130844051336
1826,0.5316183301746478
1827,0.3631819480028048
1828,0.49107250659005747
1829,0.805326258353146
1830,0.5580177513742632
1831,0.7935533535359469
1832,0.26796931469608953
1833,0.5015268165854299
1834,0.8702356470436543
1835,0.43810840137372953
1836,0.6356677835955546
1837,0.8968297071689528
1838,0.5664647579776387
1839,0.7266600218243886
1840,0.42917986988461837
1841,0.7322531719090933
1842,0.7635844013136729
1843,0.5662220759009745
1844,0.6124059139380185
1845,0.5898324519857375
1846,0.13241682489829532
1847,0.5829979620924537
1848,0.6597412072594131
1849,0.504661244081112
1850,0.8974469579276607
1851,0.9137667719417591
1852,0.42172010328239545
1853,0.6043227652699744
1854,0.7744554703525356
1855,0.47595664876418425
1856,0.506238269774404
1857,0.4984711955930031
1858,0.5029977320921631
1859,0.9367635304997887
1860,0.7959301409915088
1861,0.27304087689699086
1862,0.27879578027266627
1863,0.6792928146573725
1864,0.8793094818623289
1865,0.6967220207423228
1866,0.2006184583531429
1867,0.5675174079378984
1868,0.4669084451175892
1869,0.8574689472520286
1870,0.9034242365293422
1871,0.9005506854464839
1872,0.4266074240277222
1873,0.566724169640096
1874,0.9041323076049531
1875,0.282485208041001
1876,0.9017961881192016
1877,0.5113757056547931
1878,0.6965165081097109
1879,0.8033481445090151
1880,0.8974469579276607
1881,0.6002702337827291
1882,0.6712883762062497
1883,0.5358917300708388
1884,0.3077474065143534
1885,0.8425673600845629
1886,0.219365553903182
1887,0.3020144512899601
1888,0.37462335415418824
1889,0.6381245233561997
1890,0.49351013514114594
1891,0.8458595220801836
1892,0.9367635304997887
1893,0.6064126482259015
1894,0.2751754247657688
1895,0.2812090257172868
1896,0.8658302865108065
1897,0.5495526465808059
1898,0.8304766347879082
1899,0.5836411835247446
1900,0.8698524214477811
1901,0.38768513745405303
1902,0.5316363652013026
1903,0.3463455678761285
1904,0.8318920355416064
1905,0.6492977266881645
1906,0.9230319500625827
1907,0.6947388410639628
1908,0.9068230806562796
1909,0.1989054565279953
1910,0.1366652358775441
1911,0.7178088775591709
1912,0.23756765016077036
1913,0.3480464760459938
