index,winner_ratio
1263,0.6897059678864137
1264,0.9090699535485249
1265,0.3195596890609671
1266,0.8662696887967961
1267,0.5353933301428799
1268,0.2961809388878754
1269,0.12448916681231749
1270,0.8323577813386863
1271,0.5828446923009813
1272,0.8676298153053569
1273,0.8262378975076696
1274,0.5343634153376114
1275,0.1320658266603586
1276,0.8222487732378971
1277,0.6327558932286079
1278,0.07613074320579748
1279,0.5641358151094493
1280,0.5738809346816105
1281,1.0
1282,0.9803793496894966
1283,0.9382827815747838
1284,0.8816819326154598
1285,0.5196220854056368
1286,0.036939862990367556
1287,0.5170010151095041
1288,0.5113141616078049
1289,0.8192144614726443
1290,0.8689160912181814
1291,0.8565059128594489
1292,0.332175623881751
1293,0.5796677457693065
1294,0.4989701149972318
1295,0.669751703812465
1296,0.5236199716104968
1297,0.7049614505535146
1298,0.5308331303624136
1299,0.6930633983598881
1300,0.7111808151305231
1301,0.4088076273657903
1302,0.21791411925003654
1303,0.6739818110996402
1304,0.3737107724958663
1305,0.8682553101815932
1306,0.777285144989599
1307,0.511859487758242
1308,0.521645317545809
1309,0.4115359866629927
1310,0.3854682164930908
1311,0.5680079943680559
1312,0.5863271740657025
1313,0.9367859211948597
1314,0.1540228038530249
1315,0.9211501586239674
1316,0.9125197717729204
1317,0.22825676405190518
1318,0.9710562335215429
1319,0.5308331303624136
1320,0.7754594438213963
1321,0.5224402694387348
1322,0.7229351000627161
1323,0.7802003063586639
1324,0.6687601150225786
1325,0.8417642252974707
1326,0.5273502909676889
1327,0.34840681060607975
1328,0.4164644559396307
1329,0.9248715968360711
1330,0.6495759475563079
1331,0.5518354291618116
1332,0.8765614458294074
1333,0.518598548335432
1334,0.5161164172956845
1335,0.9127066334497835
1336,0.75914627041875
1337,0.02939352718637879
1338,0.7857466112689618
1339,0.5517298091007585
1340,0.9040903133788768
1341,0.8599450617887381
1342,0.5185253533947022
1343,0.39813854087691697
1344,0.3844124033150641
1345,0.3403945276111954
1346,0.882082239799451
1347,0.18880209818103275
1348,0.718541317443909
1349,0.6128478826351202
1350,0.5988629401606871
1351,0.5111299821559686
1352,0.2968245238817921
1353,0.20370732696339142
1354,0.9005286165683658
1355,0.6867874090323149
1356,0.37200854308639464
1357,0.6457373855180365
1358,0.6903279460676149
1359,0.20188395039021192
1360,0.9744936539058149
1361,0.6091301399330535
1362,0.636214592598092
1363,0.3284399996795059
1364,0.6877561095019732
1365,0.9494854222264768
1366,0.9210823877382918
1367,0.5188349417677889
1368,0.19169222544984799
1369,0.7262932457961976
1370,0.6632403939425456
1371,0.38846807656800014
1372,0.5292896588720248
1373,0.46526587136119246
1374,0.5437745680914429
1375,0.7780441550671665
1376,0.26008179613045834
1377,0.7093111850768824
1378,0.10863661340363875
1379,0.410237253305044
1380,0.5197447524968599
1381,0.8752334464161668
1382,0.8739529521884001
1383,0.6325460240215155
1384,0.1707368804896682
1385,0.33163527474886356
1386,0.4542120345934831
1387,0.7820415048270211
1388,0.28743700451069626
1389,0.1918255022311768
1390,0.4869732079101198
1391,0.930887589151052
1392,0.8360551391305499
1393,0.5375941255798224
1394,0.8280969178712044
1395,0.2146759881852516
1396,0.8079801109606352
1397,0.38846807656800014
1398,0.61407550722736
1399,0.380423219440291
1400,0.3824961323484584
1401,0.03517058913116498
1402,0.20567037295421345
1403,0.7627396174845766
1404,0.3327922078103985
1405,0.6760297793150588
1406,0.8989050955621789
1407,0.5157589661071207
1408,0.389898119742258
1409,0.8872855179313289
1410,0.5512564261860388
1411,0.5997160069291924
1412,0.5731135799039598
1413,0.9717787653387467
1414,0.5442434210261174
1415,0.9337352776594441
1416,0.8061903516077908
1417,0.6231858931481927
1418,0.28109008523241596
1419,0.6953943711181284
1420,0.5747331073751069
1421,0.23567442756086104
1422,0.17512967962596546
1423,0.36084783455261976
1424,0.8281689207119224
1425,0.8873649713971211
1426,0.8704079447780555
1427,0.5381170402500359
1428,0.8928879707521867
1429,0.52873652446651
1430,0.21810586853694833
1431,0.022587833806493155
1432,0.7416683556994911
1433,0.42028156017768814
1434,0.47654376332613574
1435,0.38874371989324835
1436,0.44917445836325726
1437,0.6743843832736539
1438,0.576050139468238
1439,0.6791397894310665
1440,0.970848927329476
1441,0.8785527296892609
1442,0.561944258447599
1443,0.8918631223719687
1444,0.9442920981296982
1445,0.6116665115233417
1446,0.6573354457436719
1447,0.12448916681231749
1448,0.9552647230840978
1449,0.25685722520330856
1450,0.255672337396495
1451,0.38993289926010477
1452,0.9695520417265457
1453,0.9737339285682401
1454,0.5174126472436082
1455,0.03934683212436561
1456,0.8866023850195179
1457,0.6672036496420602
1458,0.9106125905689054
1459,0.6673959353739773
1460,0.4376494142633498
1461,0.7780036236667623
1462,0.9382827815747838
1463,0.5820362696779212
1464,0.36816035484052734
1465,0.3737433764311914
1466,0.902537722323397
1467,0.23808555414365054
1468,0.8793613907323234
1469,0.9393395782353203
1470,0.42318545620164066
1471,0.34956803522765745
1472,0.41147897447992426
1473,0.08872171098195743
1474,0.885787763476396
1475,0.5307395505114807
1476,0.831817342798298
1477,0.5450256770539167
1478,0.7625559744777457
1479,0.3183764701941701
1480,0.5789263787719148
1481,0.2054869087623843
1482,0.7483951376465587
1483,0.3548800328806193
1484,0.7105723076794561
1485,0.7807320425689653
1486,0.2657046934665199
1487,0.6689893558548642
1488,0.5829640215121711
1489,0.5325628674796595
1490,0.5887972648953299
1491,0.9629454234606762
1492,0.7559402366467851
1493,0.1320658266603586
1494,0.8944086731323485
1495,0.6647294460673918
1496,0.876472336353519
1497,0.019254891674981678
1498,0.4953702709863405
1499,0.9259425198817485
1500,0.9838791169043901
1501,0.537674830750627
1502,0.2743132648873495
1503,0.7049567417584676
1504,0.13424717596585717
1505,0.9139197740268789
1506,0.6776618238363308
1507,0.7264939954381991
1508,0.09601809321595409
1509,0.5712404927602847
1510,0.2758940491081103
1511,0.5986715485037789
1512,0.6100131284118571
1513,0.7788659888153604
1514,0.9003554640416394
1515,0.6435168608258973
1516,0.8418599509284252
1517,0.3040816711241476
1518,0.8965398499285968
1519,0.8318918490490409
1520,0.952665110588179
1521,0.8765614458294074
1522,0.8741353434902186
1523,0.32345803491483455
1524,0.722790259911272
1525,0.5851509885889756
1526,0.878150932380255
1527,0.7098829162425827
1528,0.8914604309879538
1529,0.8031195019771736
1530,0.2378343935723964
1531,0.7036165233201053
1532,0.5791614012892581
1533,0.6498714095442537
1534,0.6202113651985359
1535,0.4725960645317762
1536,0.49864792016651943
1537,0.45571816355099953
1538,0.7463194531058637
1539,0.7881897606383206
1540,0.7785802424425114
1541,0.391142821167168
1542,0.4992029619320533
1543,0.21781997315159787
1544,0.014395060350512374
1545,0.3650237310917544
1546,0.7741632734784731
1547,0.1427452099130846
1548,0.911045442083221
1549,0.2860334259567023
1550,0.23273964124535051
1551,0.48339130500440736
1552,0.5531525804649439
1553,0.2818614335451065
1554,0.4282545038721803
1555,0.8738830951277036
1556,0.9878386174888673
1557,0.47702924605597613
1558,0.7852827651543371
1559,0.469612864054533
1560,0.19709732611373815
1561,0.9188948842164818
1562,0.275000063506697
1563,0.7312655545507727
1564,0.7642714659998495
1565,0.6036232935331489
1566,0.5564157754324788
1567,0.7830118742366958
1568,0.5906107470384108
1569,0.44582853165489755
1570,0.7739870810967165
1571,0.5684451374424143
1572,0.6138294577849068
1573,0.690030159484646
1574,0.5643775729918598
1575,0.6665743996507865
1576,0.19039945259195876
1577,0.03798049551980541
1578,0.8171315647268773
1579,0.1767558530546788
1580,0.2670368354273017
1581,0.9811836595675157
1582,0.8261111772764062
1583,0.3871919335052767
1584,0.26488125038331
1585,0.32148034099511646
1586,0.7077486399863034
1587,0.8900486865488784
1588,0.4944358731945243
1589,0.5561673417900018
1590,0.9551661960181155
1591,0.5218078007774289
1592,0.8783597883023373
1593,0.831205020627193
1594,0.28727902145662115
1595,0.8669604511486831
1596,0.6949084711532839
1597,0.5273502909676889
1598,0.7611419650486476
1599,0.7000477931195241
1600,0.7086070712048622
1601,0.6145023386366156
1602,1.0
1603,0.8658661629427729
1604,0.7928711969899956
1605,0.5407862713866488
1606,0.06411409196223859
1607,0.5655139423281896
1608,0.7005818539248488
1609,0.9175184259377582
1610,0.33376713700261873
1611,0.9726456604673899
1612,0.9286187844084315
1613,0.9566559634029688
1614,0.3279991312926103
1615,0.34173847136209484
1616,0.5088588528183249
1617,0.9769772154655766
1618,0.5131419489510284
1619,0.22587883745444667
1620,0.4415584592148239
1621,0.6507396159829099
1622,0.5463236355468577
1623,0.9372026197540143
1624,0.7852827055493365
1625,0.36126638086679275
1626,0.8203257967087245
1627,0.5519220948326756
1628,0.08896536877376175
1629,0.6205453320168657
1630,0.626481930471055
1631,0.553151984414938
1632,0.2931347955300046
1633,0.7098829162425827
1634,0.3548800328806193
1635,0.4517810446442455
1636,0.5315982797550424
1637,0.6088796797205563
1638,0.6353602145195736
1639,0.9691743844427805
1640,0.604480651861697
1641,0.25003990326033826
1642,0.8060091524059841
1643,1.0
1644,0.6299487361206199
1645,0.11071991248315974
1646,0.834361820668667
1647,0.5673963278519575
1648,0.8013188945142212
1649,0.7754202833360059
1650,0.7339510578525478
1651,0.6576521867168299
1652,0.42522192065194475
1653,0.7084829735936249
1654,0.022324197163552134
1655,0.3129318216123857
1656,0.9255190859575267
1657,0.4846402979893601
1658,0.34351023000475966
1659,0.9931534165768571
1660,0.9742399750232856
1661,0.9396812340987267
1662,0.2156687541738997
1663,0.6346255232822485
1664,0.5438078872867751
1665,0.21076011846120943
1666,0.7881897606383206
1667,0.4286322803659468
1668,0.44794260181597534
1669,0.8636187563953657
1670,0.4815443546534928
1671,0.3305090084601344
1672,0.428446342566593
1673,0.49582380543586235
1674,0.9422646340344838
1675,0.7624682359168709
1676,0.6821137213307172
1677,0.9463621798003373
1678,0.7094163282979307
1679,0.874992940238769
1680,0.12974388405970827
1681,0.6005642456926495
1682,0.4101428389841027
1683,0.9113862634766191
1684,0.044894895382181124
1685,0.3999510693399883
1686,0.8772975079817461
1687,0.9444249576760227
1688,0.6526902492323582
1689,0.9287245832844863
1690,0.3451095811832056
1691,0.042163440350260366
1692,0.2865232896540863
1693,0.5231483768457948
1694,0.2517421326698099
1695,0.5202422158318197
1696,0.49766896763675905
1697,0.0
1698,0.31949573289532945
1699,0.4191747847241533
1700,0.03680953665656817
1701,0.900615997499237
1702,0.28235618485253927
1703,0.1308929492611647
1704,0.12102593001216319
1705,0.6879019629384273
1706,0.9846493327220693
1707,0.5001915108669094
1708,0.3862846559887309
1709,0.5280869491700336
1710,0.07613074320579748
1711,0.6143939767455352
1712,0.6184493817759685
1713,0.32639915426165816
1714,0.9577482250388589
1715,0.3198856390067169
1716,0.7505203539427476
1717,0.5785830539684917
1718,0.21094627977931552
1719,0.2905750289769831
1720,0.43235231786053646
1721,0.3793510744921015
1722,0.5973000374401045
1723,0.7729847634067232
1724,0.7172333453108682
1725,0.10249796144805992
1726,0.6069740482465568
1727,0.9300010839772133
1728,0.9248379200107353
1729,0.9463621798003373
1730,0.8643176846323342
1731,0.8256110317164196
1732,0.6216602435529817
1733,0.5524529369679683
1734,0.3101835244424845
1735,0.7301620871747708
1736,0.8067482544133532
1737,0.4347853045772939
1738,0.8684081970081176
1739,0.21624020221584717
1740,0.9785287932360461
1741,0.7087208571509968
1742,0.8734334350032203
1743,0.40351303437300196
1744,0.1320658266603586
1745,0.7122640764113234
1746,0.17392807261648516
1747,0.10863661340363875
1748,0.574981958252588
1749,0.687054499039978
1750,0.26939609075832405
1751,0.5678643463166237
1752,0.5065609608354144
1753,0.8744069634779267
1754,0.22055256440384247
1755,0.7262528336057947
1756,0.35955613458474117
1757,0.3729890751486708
1758,0.4661163155096716
1759,0.6687881293728579
1760,0.20183140858218807
1761,0.6519062646595417
1762,0.780106547692729
1763,0.42495882417932157
1764,0.9852145669427049
1765,0.9285528016727735
1766,0.9360763832677855
1767,0.3704442098457979
1768,0.7579272885515965
1769,0.2904827604360632
1770,0.363345194670019
1771,0.6444713157004135
1772,0.8605226938494972
1773,0.7776081444878193
1774,0.6062952664997892
1775,0.944937799101136
1776,0.7603701398959524
1777,0.914352387121192
1778,0.3357912036127992
1779,0.9837605625582081
1780,0.22446497703785015
1781,0.8611668450909196
1782,0.94578472655458
1783,0.6141540666181432
1784,0.49398159368249506
1785,0.5450256770539167
1786,0.4766428268371234
1787,0.826703412562311
1788,0.5711979347898604
1789,0.5001915108669094
1790,0.9356512207985466
1791,0.5146215238807801
1792,0.8951179726394204
1793,0.38351534805612025
1794,0.7313404184315191
1795,0.38846807656800014
1796,0.5431637956503533
1797,0.6774336558940558
1798,0.44878845637940873
1799,0.34308566358552667
1800,0.3558872083781611
1801,0.8844732347932898
1802,0.59398671466707
1803,0.9367279851342821
1804,0.5455241536738866
1805,0.36717353445068845
1806,0.972640355622337
1807,0.23084451515270565
1808,0.5882708931350819
1809,0.6158364773649173
1810,0.914352387121192
1811,0.6652528375776102
1812,0.21376482144241704
1813,0.6622311024674827
1814,0.23035810854535607
1815,0.5516265732397292
1816,0.7801693713633554
1817,0.9000675718887691
1818,0.5497649302561682
1819,0.7464610745872756
1820,0.6688527411935021
1821,0.6477059002676631
1822,0.9399846235517516
1823,0.787142977617884
1824,0.06804920665084763
1825,0.8025341212663373
1826,0.579887151776494
1827,0.2900867448121148
1828,0.438777587912098
1829,0.8831835017904308
1830,0.5822115679846689
1831,0.7348930552819397
1832,0.1161653955349525
1833,0.5179179784386465
1834,0.8541735691861949
1835,0.42407702780052986
1836,0.6024861493318113
1837,0.896535856393557
1838,0.551941883692873
1839,0.7758581416703715
1840,0.43141663856120754
1841,0.7642714659998495
1842,0.8091137384669377
1843,0.5516604288800668
1844,0.5634586426976977
1845,0.4674427353903963
1846,0.0
1847,0.6166512777230411
1848,0.6304019725451387
1849,0.47284065365171485
1850,0.9270548684028388
1851,0.9630146844713667
1852,0.3455775698453716
1853,0.5551901178052586
1854,0.7408828213966592
1855,0.568654231784499
1856,0.4268777475684537
1857,0.435609462920511
1858,0.4404577634713497
1859,0.9612648604689206
1860,0.7663763569908357
1861,0.2420630256358069
1862,0.17332010161042355
1863,0.8031298732472771
1864,0.8962251951304596
1865,0.7906311814626622
1866,0.17403159160126727
1867,0.6247827707191139
1868,0.45581725686448754
1869,0.8648590172477314
1870,0.9340637012127185
1871,0.911219250264954
1872,0.37600648889625515
1873,0.6996577976006358
1874,0.9366316634533217
1875,0.2796781321758385
1876,0.9750938762617992
1877,0.5655159092932093
1878,0.6909846739641627
1879,0.7820415048270211
1880,0.9270548684028388
1881,0.6338055372890731
1882,0.7367080871550361
1883,0.5121700298113381
1884,0.3031158912995185
1885,0.8222754762781633
1886,0.2450468668668065
1887,0.2384388925871734
1888,0.2568488208982248
1889,0.7013309695723178
1890,0.47338749972966704
1891,0.849338888377992
1892,0.9612648604689206
1893,0.6999735848937844
1894,0.22272442161299638
1895,0.10902028334183902
1896,0.7559494158168767
1897,0.5062948245077609
1898,0.9005050725931311
1899,0.6848207420377068
1900,0.8816819326154598
1901,0.31652442361570476
1902,0.5327919294969433
1903,0.33374862964993424
1904,0.82195217875494
1905,0.6050090501919653
1906,0.9406790814136755
1907,0.4668709148171951
1908,0.9829575639902021
1909,0.2169787528769607
1910,0.03185230424183088
1911,0.696119585160359
1912,0.3270011647676604
1913,0.31338374672689145
1914,0.7422467030202574
1915,0.9032680623956787
1916,0.7302759923309066
1917,0.5566745803450591
1918,0.6978647003677583
1919,0.06641017344325607
1920,0.8444312510490617
1921,0.8487229899068514
1922,0.8807527502611957
1923,0.12603938856902355
