index,winner_ratio
1529,0.6666666666666666
1530,0.5
1531,0.6666666666666666
1532,0.5
1533,0.5
1534,0.5
1535,0.5
1536,0.6666666666666666
1537,0.5
1538,0.5
1539,0.6666666666666666
1540,0.5
1541,0.5
1542,0.5
1543,0.6666666666666666
1544,0.5
1545,0.5
1546,0.5
1547,0.6666666666666666
1548,0.6666666666666666
1549,0.5
1550,0.5
1551,0.6666666666666666
1552,0.5
1553,0.6666666666666666
1554,0.6666666666666666
1555,0.6666666666666666
1556,0.6666666666666666
1557,0.5
1558,0.6666666666666666
1559,0.5
1560,0.6666666666666666
1561,0.6666666666666666
1562,0.5
1563,0.6666666666666666
1564,0.6666666666666666
1565,0.6666666666666666
1566,0.5
1567,0.6666666666666666
1568,0.5
1569,0.5
1570,0.6666666666666666
1571,0.6666666666666666
1572,0.5
1573,0.5
1574,0.6666666666666666
1575,0.6666666666666666
1576,0.5
1577,0.5
1578,0.6666666666666666
1579,0.5
1580,0.5
1581,0.6666666666666666
1582,0.6666666666666666
1583,0.5
1584,0.6666666666666666
1585,0.5
1586,0.5
1587,0.6666666666666666
1588,0.6666666666666666
1589,0.5
1590,0.6666666666666666
1591,0.6666666666666666
1592,0.6666666666666666
1593,0.6666666666666666
1594,0.6666666666666666
1595,0.6666666666666666
1596,0.5
1597,0.5
1598,0.6666666666666666
1599,0.5
1600,0.6666666666666666
1601,0.5
1602,0.6666666666666666
1603,0.6666666666666666
1604,0.6666666666666666
1605,0.5
1606,0.6666666666666666
1607,0.5
1608,0.6666666666666666
1609,0.6666666666666666
1610,0.5
1611,0.6666666666666666
1612,0.6666666666666666
1613,0.6666666666666666
1614,0.5
1615,0.5
1616,0.5
1617,0.6666666666666666
1618,0.5
1619,0.5
1620,0.5
1621,0.6666666666666666
1622,0.5
1623,0.6666666666666666
1624,0.5
1625,0.5
1626,0.6666666666666666
1627,0.5
1628,0.5
1629,0.5
1630,0.6666666666666666
1631,0.6666666666666666
1632,0.5
1633,0.5
1634,0.5
1635,0.5
1636,0.5
1637,0.5
1638,0.6666666666666666
1639,0.6666666666666666
1640,0.6666666666666666
1641,0.5
1642,0.6666666666666666
1643,0.6666666666666666
1644,0.5
1645,0.6666666666666666
1646,0.6666666666666666
1647,0.5
1648,0.6666666666666666
1649,0.6666666666666666
1650,0.6666666666666666
1651,0.6666666666666666
1652,0.5
1653,0.5
1654,0.5
1655,0.6666666666666666
1656,0.6666666666666666
1657,0.5
1658,0.5
1659,0.6666666666666666
1660,0.6666666666666666
1661,0.6666666666666666
1662,0.6666666666666666
1663,0.6666666666666666
1664,0.5
1665,0.6666666666666666
1666,0.6666666666666666
1667,0.5
1668,0.5
1669,0.6666666666666666
1670,0.6666666666666666
1671,0.6666666666666666
1672,0.5
1673,0.5
1674,0.6666666666666666
1675,0.6666666666666666
1676,0.6666666666666666
1677,0.6666666666666666
1678,0.6666666666666666
1679,0.6666666666666666
1680,0.6666666666666666
1681,0.6666666666666666
1682,0.5
1683,0.6666666666666666
1684,0.6666666666666666
1685,0.5
1686,0.6666666666666666
1687,0.6666666666666666
1688,0.5
1689,0.6666666666666666
1690,0.5
1691,0.5
1692,0.5
1693,0.5
1694,0.6666666666666666
1695,0.5
1696,0.6666666666666666
1697,0.5
1698,0.6666666666666666
1699,0.6666666666666666
1700,0.5
1701,0.6666666666666666
1702,0.5
1703,0.5
1704,0.5
1705,0.5
1706,0.6666666666666666
1707,0.5
1708,0.5
1709,0.5
1710,0.6666666666666666
1711,0.5
1712,0.5
1713,0.5
1714,0.6666666666666666
1715,0.5
1716,0.5
1717,0.5
1718,0.6666666666666666
1719,0.6666666666666666
1720,0.5
1721,0.5
1722,0.5
1723,0.6666666666666666
1724,0.5
1725,0.5
1726,0.5
1727,0.6666666666666666
1728,0.6666666666666666
1729,0.6666666666666666
1730,0.6666666666666666
1731,0.6666666666666666
1732,0.5
1733,0.6666666666666666
1734,0.5
1735,0.5
1736,0.5
1737,0.5
1738,0.6666666666666666
1739,0.6666666666666666
1740,0.6666666666666666
1741,0.5
1742,0.6666666666666666
1743,0.5
1744,0.6666666666666666
1745,0.6666666666666666
1746,0.6666666666666666
1747,0.5
1748,0.5
1749,0.6666666666666666
1750,0.6666666666666666
1751,0.5
1752,0.6666666666666666
1753,0.6666666666666666
1754,0.5
1755,0.5
1756,0.5
1757,0.5
1758,0.5
1759,0.5
1760,0.6666666666666666
1761,0.6666666666666666
1762,0.6666666666666666
1763,0.5
1764,0.6666666666666666
1765,0.6666666666666666
1766,0.6666666666666666
1767,0.5
1768,0.6666666666666666
1769,0.5
1770,0.6666666666666666
1771,0.6666666666666666
1772,0.6666666666666666
1773,0.6666666666666666
1774,0.5
1775,0.6666666666666666
1776,0.6666666666666666
1777,0.6666666666666666
1778,0.5
1779,0.6666666666666666
1780,0.5
1781,0.6666666666666666
1782,0.6666666666666666
1783,0.5
1784,0.5
1785,0.5
1786,0.6666666666666666
1787,0.6666666666666666
1788,0.6666666666666666
1789,0.5
1790,0.6666666666666666
1791,0.6666666666666666
1792,0.6666666666666666
1793,0.5
1794,0.5
1795,0.5
1796,0.5
1797,0.5
1798,0.6666666666666666
1799,0.5
1800,0.5
1801,0.5
1802,0.5
1803,0.6666666666666666
1804,0.5
1805,0.5
1806,0.6666666666666666
1807,0.5
1808,0.5
1809,0.5
1810,0.6666666666666666
1811,0.5
1812,0.5
1813,0.6666666666666666
1814,0.5
1815,0.6666666666666666
1816,0.5
1817,0.6666666666666666
1818,0.5
1819,0.5
1820,0.5
1821,0.6666666666666666
1822,0.6666666666666666
1823,0.6666666666666666
1824,0.5
1825,0.6666666666666666
1826,0.5
1827,0.5
1828,0.5
1829,0.6666666666666666
1830,0.6666666666666666
1831,0.6666666666666666
1832,0.5
1833,0.6666666666666666
1834,0.6666666666666666
1835,0.5
1836,0.5
1837,0.6666666666666666
1838,0.6666666666666666
1839,0.6666666666666666
1840,0.5
1841,0.6666666666666666
1842,0.6666666666666666
1843,0.6666666666666666
1844,0.5
1845,0.5
1846,0.5
1847,0.5
1848,0.6666666666666666
1849,0.6666666666666666
1850,0.6666666666666666
1851,0.6666666666666666
1852,0.5
1853,0.5
1854,0.5
1855,0.5
1856,0.5
1857,0.6666666666666666
1858,0.5
1859,0.6666666666666666
1860,0.6666666666666666
1861,0.5
1862,0.5
1863,0.5
1864,0.6666666666666666
1865,0.5
1866,0.6666666666666666
1867,0.5
1868,0.5
1869,0.6666666666666666
1870,0.6666666666666666
1871,0.6666666666666666
1872,0.5
1873,0.5
1874,0.6666666666666666
1875,0.6666666666666666
1876,0.6666666666666666
1877,0.5
1878,0.6666666666666666
1879,0.6666666666666666
1880,0.6666666666666666
1881,0.6666666666666666
1882,0.5
1883,0.6666666666666666
1884,0.5
1885,0.6666666666666666
1886,0.6666666666666666
1887,0.5
1888,0.5
1889,0.5
1890,0.5
1891,0.6666666666666666
1892,0.6666666666666666
1893,0.5
1894,0.5
1895,0.6666666666666666
1896,0.6666666666666666
1897,0.6666666666666666
1898,0.6666666666666666
1899,0.5
1900,0.6666666666666666
1901,0.5
1902,0.5
1903,0.5
1904,0.6666666666666666
1905,0.6666666666666666
1906,0.6666666666666666
1907,0.6666666666666666
1908,0.6666666666666666
1909,0.6666666666666666
1910,0.5
1911,0.5
1912,0.6666666666666666
1913,0.5
1914,0.6666666666666666
1915,0.6666666666666666
1916,0.5
1917,0.6666666666666666
1918,0.6666666666666666
1919,0.5
1920,0.5
1921,0.6666666666666666
1922,0.6666666666666666
1923,0.5
1924,0.6666666666666666
1925,0.6666666666666666
1926,0.6666666666666666
1927,0.6666666666666666
1928,0.5
1929,0.5
1930,0.6666666666666666
1931,0.6666666666666666
1932,0.6666666666666666
1933,0.5
1934,0.5
1935,0.5
1936,0.6666666666666666
1937,0.6666666666666666
1938,0.5
1939,0.5
1940,0.6666666666666666
1941,0.6666666666666666
1942,0.6666666666666666
1943,0.6666666666666666
1944,0.5
1945,0.6666666666666666
1946,0.6666666666666666
1947,0.5
1948,0.6666666666666666
1949,0.6666666666666666
1950,0.6666666666666666
1951,0.5
1952,0.6666666666666666
1953,0.6666666666666666
1954,0.6666666666666666
1955,0.6666666666666666
1956,0.6666666666666666
1957,0.5
1958,0.5
1959,0.6666666666666666
1960,0.6666666666666666
1961,0.5
1962,0.6666666666666666
1963,0.5
1964,0.6666666666666666
1965,0.6666666666666666
1966,0.6666666666666666
1967,0.5
1968,0.5
1969,0.6666666666666666
1970,0.5
1971,0.5
1972,0.5
1973,0.6666666666666666
1974,0.5
1975,0.5
1976,0.6666666666666666
1977,0.6666666666666666
1978,0.6666666666666666
1979,0.5
1980,0.6666666666666666
1981,0.6666666666666666
1982,0.6666666666666666
1983,0.6666666666666666
1984,0.6666666666666666
1985,0.5
1986,0.6666666666666666
1987,0.6666666666666666
1988,0.6666666666666666
1989,0.6666666666666666
1990,0.6666666666666666
1991,0.5
1992,0.6666666666666666
1993,0.6666666666666666
1994,0.6666666666666666
1995,0.5
1996,0.6666666666666666
1997,0.5
1998,0.6666666666666666
1999,0.6666666666666666
2000,0.6666666666666666
2001,0.6666666666666666
2002,0.5
2003,0.6666666666666666
2004,0.6666666666666666
2005,0.6666666666666666
2006,0.5
2007,0.6666666666666666
2008,0.5
2009,0.5
2010,0.5
2011,0.5
2012,0.5
2013,0.5
2014,0.6666666666666666
2015,0.6666666666666666
2016,0.5
2017,0.6666666666666666
2018,0.6666666666666666
2019,0.5
2020,0.5
2021,0.6666666666666666
2022,0.5
2023,0.5
2024,0.6666666666666666
2025,0.6666666666666666
2026,0.6666666666666666
2027,0.6666666666666666
2028,0.5
2029,0.6666666666666666
2030,0.6666666666666666
2031,0.5
2032,0.5
2033,0.6666666666666666
2034,0.6666666666666666
2035,0.6666666666666666
2036,0.6666666666666666
2037,0.5
2038,0.6666666666666666
2039,0.6666666666666666
2040,0.5
2041,0.6666666666666666
2042,0.5
2043,0.6666666666666666
2044,0.5
2045,0.5
2046,0.6666666666666666
2047,0.5
2048,0.5
2049,0.5
2050,0.5
2051,0.6666666666666666
2052,0.5
2053,0.6666666666666666
2054,0.6666666666666666
2055,0.5
2056,0.5
2057,0.5
2058,0.5
2059,0.5
2060,0.5
2061,0.6666666666666666
2062,0.5
2063,0.5
2064,0.5
2065,0.5
2066,0.6666666666666666
2067,0.5
2068,0.6666666666666666
2069,0.6666666666666666
2070,0.5
2071,0.5
2072,0.6666666666666666
2073,0.5
2074,0.6666666666666666
2075,0.6666666666666666
2076,0.6666666666666666
2077,0.6666666666666666
2078,0.5
2079,0.5
2080,0.6666666666666666
2081,0.5
2082,0.5
2083,0.6666666666666666
2084,0.5
2085,0.6666666666666666
2086,0.6666666666666666
2087,0.6666666666666666
2088,0.6666666666666666
2089,0.6666666666666666
2090,0.6666666666666666
2091,0.6666666666666666
2092,0.6666666666666666
2093,0.6666666666666666
2094,0.5
2095,0.6666666666666666
2096,0.5
2097,0.6666666666666666
2098,0.6666666666666666
2099,0.5
2100,0.6666666666666666
2101,0.6666666666666666
2102,0.5
2103,0.5
2104,0.6666666666666666
2105,0.6666666666666666
2106,0.5
2107,0.6666666666666666
2108,0.6666666666666666
2109,0.5
2110,0.5
2111,0.6666666666666666
2112,0.6666666666666666
2113,0.5
2114,0.6666666666666666
2115,0.6666666666666666
2116,0.6666666666666666
2117,0.5
2118,0.5
2119,0.6666666666666666
2120,0.5
2121,0.5
2122,0.5
2123,0.5
2124,0.6666666666666666
2125,0.6666666666666666
2126,0.6666666666666666
2127,0.5
2128,0.5
2129,0.6666666666666666
2130,0.6666666666666666
2131,0.6666666666666666
2132,0.5
2133,0.6666666666666666
2134,0.6666666666666666
2135,0.6666666666666666
2136,0.5
2137,0.6666666666666666
2138,0.6666666666666666
2139,0.5
2140,0.6666666666666666
2141,0.6666666666666666
2142,0.5
2143,0.6666666666666666
2144,0.6666666666666666
2145,0.5
2146,0.5
2147,0.5
2148,0.6666666666666666
2149,0.5
2150,0.5
2151,0.6666666666666666
2152,0.6666666666666666
2153,0.6666666666666666
2154,0.6666666666666666
2155,0.6666666666666666
2156,0.5
2157,0.6666666666666666
2158,0.5
2159,0.6666666666666666
2160,0.5
2161,0.5
2162,0.6666666666666666
2163,0.5
2164,0.6666666666666666
2165,0.6666666666666666
2166,0.6666666666666666
2167,0.5
2168,0.5
2169,0.6666666666666666
2170,0.6666666666666666
2171,0.6666666666666666
2172,0.6666666666666666
2173,0.6666666666666666
2174,0.6666666666666666
2175,0.5
2176,0.6666666666666666
2177,0.5
2178,0.5
2179,0.6666666666666666
2180,0.5
2181,0.5
2182,0.6666666666666666
2183,0.6666666666666666
2184,0.5
2185,0.6666666666666666
2186,0.6666666666666666
2187,0.5
2188,0.5
2189,0.5
2190,0.5
2191,0.6666666666666666
2192,0.6666666666666666
2193,0.5
2194,0.6666666666666666
2195,0.5
2196,0.6666666666666666
2197,0.5
2198,0.5
2199,0.6666666666666666
2200,0.5
2201,0.6666666666666666
2202,0.6666666666666666
2203,0.5
2204,0.5
2205,0.5
2206,0.6666666666666666
2207,0.5
2208,0.5
2209,0.6666666666666666
2210,0.6666666666666666
2211,0.5
2212,0.6666666666666666
2213,0.6666666666666666
2214,0.6666666666666666
2215,0.5
2216,0.6666666666666666
2217,0.5
2218,0.6666666666666666
2219,0.6666666666666666
2220,0.5
2221,0.6666666666666666
2222,0.5
2223,0.6666666666666666
2224,0.5
2225,0.5
2226,0.6666666666666666
2227,0.5
2228,0.6666666666666666
2229,0.5
2230,0.5
2231,0.5
2232,0.6666666666666666
2233,0.5
2234,0.5
2235,0.5
2236,0.6666666666666666
2237,0.5
2238,0.5
2239,0.6666666666666666
2240,0.6666666666666666
2241,0.6666666666666666
2242,0.6666666666666666
2243,0.6666666666666666
2244,0.5
2245,0.6666666666666666
2246,0.5
2247,0.6666666666666666
2248,0.5
2249,0.6666666666666666
2250,0.5
2251,0.5
2252,0.5
2253,0.5
2254,0.6666666666666666
2255,0.6666666666666666
2256,0.6666666666666666
2257,0.5
2258,0.6666666666666666
2259,0.6666666666666666
2260,0.5
2261,0.5
2262,0.6666666666666666
2263,0.6666666666666666
2264,0.6666666666666666
2265,0.6666666666666666
2266,0.6666666666666666
2267,0.6666666666666666
2268,0.6666666666666666
2269,0.6666666666666666
2270,0.6666666666666666
2271,0.6666666666666666
2272,0.6666666666666666
2273,0.6666666666666666
2274,0.5
2275,0.5
2276,0.6666666666666666
2277,0.6666666666666666
2278,0.6666666666666666
2279,0.6666666666666666
2280,0.5
2281,0.6666666666666666
2282,0.6666666666666666
2283,0.5
2284,0.5
2285,0.6666666666666666
2286,0.6666666666666666
2287,0.5
2288,0.5
2289,0.6666666666666666
2290,0.6666666666666666
2291,0.6666666666666666
2292,0.6666666666666666
2293,0.5
2294,0.6666666666666666
2295,0.5
2296,0.6666666666666666
2297,0.6666666666666666
2298,0.5
2299,0.6666666666666666
2300,0.6666666666666666
2301,0.6666666666666666
2302,0.5
2303,0.5
2304,0.6666666666666666
2305,0.6666666666666666
2306,0.5
2307,0.6666666666666666
2308,0.5
2309,0.6666666666666666
2310,0.6666666666666666
2311,0.5
2312,0.6666666666666666
2313,0.6666666666666666
2314,0.6666666666666666
2315,0.5
2316,0.5
2317,0.6666666666666666
2318,0.6666666666666666
2319,0.5
2320,0.5
2321,0.6666666666666666
2322,0.6666666666666666
2323,0.6666666666666666
2324,0.5
2325,0.5
2326,0.5
2327,0.5
2328,0.5
2329,0.5
2330,0.6666666666666666
2331,0.6666666666666666
2332,0.6666666666666666
2333,0.5
2334,0.6666666666666666
2335,0.5
2336,0.6666666666666666
2337,0.5
2338,0.5
2339,0.5
2340,0.6666666666666666
2341,0.6666666666666666
2342,0.6666666666666666
2343,0.6666666666666666
2344,0.6666666666666666
2345,0.6666666666666666
2346,0.6666666666666666
2347,0.5
2348,0.5
2349,0.5
2350,0.5
2351,0.6666666666666666
2352,0.6666666666666666
2353,0.6666666666666666
2354,0.6666666666666666
2355,0.6666666666666666
2356,0.5
2357,0.6666666666666666
2358,0.6666666666666666
2359,0.6666666666666666
2360,0.6666666666666666
2361,0.6666666666666666
2362,0.5
2363,0.6666666666666666
2364,0.6666666666666666
2365,0.6666666666666666
2366,0.5
2367,0.6666666666666666
2368,0.6666666666666666
2369,0.6666666666666666
2370,0.6666666666666666
2371,0.5
2372,0.6666666666666666
2373,0.6666666666666666
2374,0.6666666666666666
2375,0.5
2376,0.5
2377,0.5
2378,0.6666666666666666
2379,0.5
2380,0.5
2381,0.6666666666666666
2382,0.5
2383,0.6666666666666666
2384,0.5
2385,0.6666666666666666
2386,0.5
2387,0.6666666666666666
2388,0.6666666666666666
2389,0.6666666666666666
2390,0.6666666666666666
2391,0.6666666666666666
2392,0.5
2393,0.5
2394,0.6666666666666666
2395,0.5
2396,0.5
2397,0.5
2398,0.5
2399,0.5
2400,0.6666666666666666
2401,0.5
2402,0.5
2403,0.6666666666666666
2404,0.6666666666666666
2405,0.5
2406,0.5
2407,0.6666666666666666
2408,0.5
2409,0.5
2410,0.6666666666666666
2411,0.5
2412,0.6666666666666666
2413,0.6666666666666666
2414,0.6666666666666666
2415,0.5
2416,0.6666666666666666
2417,0.5
2418,0.6666666666666666
2419,0.6666666666666666
2420,0.6666666666666666
2421,0.6666666666666666
2422,0.6666666666666666
2423,0.6666666666666666
2424,0.6666666666666666
2425,0.6666666666666666
2426,0.6666666666666666
2427,0.5
2428,0.6666666666666666
2429,0.6666666666666666
2430,0.6666666666666666
2431,0.5
2432,0.6666666666666666
2433,0.6666666666666666
2434,0.5
2435,0.5
2436,0.6666666666666666
2437,0.5
2438,0.6666666666666666
2439,0.5
2440,0.6666666666666666
2441,0.5
2442,0.5
2443,0.6666666666666666
2444,0.6666666666666666
2445,0.5
2446,0.5
2447,0.6666666666666666
2448,0.6666666666666666
2449,0.6666666666666666
2450,0.6666666666666666
2451,0.6666666666666666
2452,0.5
2453,0.5
2454,0.5
2455,0.5
2456,0.5
2457,0.6666666666666666
2458,0.6666666666666666
2459,0.6666666666666666
2460,0.5
2461,0.6666666666666666
2462,0.6666666666666666
2463,0.6666666666666666
2464,0.5
2465,0.6666666666666666
2466,0.5
2467,0.5
2468,0.6666666666666666
2469,0.5
2470,0.6666666666666666
2471,0.5
2472,0.5
2473,0.5
2474,0.5
2475,0.5
2476,0.6666666666666666
2477,0.6666666666666666
2478,0.5
2479,0.5
2480,0.6666666666666666
2481,0.5
2482,0.5
2483,0.6666666666666666
2484,0.6666666666666666
2485,0.6666666666666666
2486,0.6666666666666666
2487,0.5
2488,0.6666666666666666
2489,0.5
2490,0.5
2491,0.5
2492,0.6666666666666666
2493,0.6666666666666666
2494,0.6666666666666666
2495,0.6666666666666666
2496,0.6666666666666666
2497,0.5
2498,0.6666666666666666
2499,0.6666666666666666
2500,0.5
2501,0.6666666666666666
2502,0.6666666666666666
2503,0.5
2504,0.5
2505,0.6666666666666666
2506,0.6666666666666666
2507,0.6666666666666666
2508,0.6666666666666666
2509,0.6666666666666666
2510,0.5
2511,0.5
2512,0.5
2513,0.6666666666666666
2514,0.6666666666666666
2515,0.6666666666666666
2516,0.6666666666666666
2517,0.6666666666666666
2518,0.5
2519,0.6666666666666666
2520,0.5
2521,0.6666666666666666
2522,0.5
2523,0.6666666666666666
2524,0.6666666666666666
2525,0.5
2526,0.6666666666666666
2527,0.6666666666666666
2528,0.6666666666666666
2529,0.6666666666666666
2530,0.6666666666666666
2531,0.6666666666666666
2532,0.6666666666666666
2533,0.6666666666666666
2534,0.6666666666666666
2535,0.5
2536,0.5
2537,0.6666666666666666
2538,0.5
2539,0.6666666666666666
2540,0.6666666666666666
2541,0.6666666666666666
2542,0.5
2543,0.5
2544,0.6666666666666666
2545,0.5
2546,0.6666666666666666
2547,0.6666666666666666
2548,0.6666666666666666
2549,0.6666666666666666
2550,0.5
2551,0.5
2552,0.6666666666666666
2553,0.6666666666666666
2554,0.6666666666666666
2555,0.6666666666666666
2556,0.5
2557,0.5
2558,0.5
2559,0.5
2560,0.6666666666666666
2561,0.6666666666666666
2562,0.6666666666666666
2563,0.5
2564,0.5
2565,0.5
2566,0.6666666666666666
2567,0.6666666666666666
2568,0.5
2569,0.6666666666666666
2570,0.5
2571,0.6666666666666666
2572,0.6666666666666666
2573,0.6666666666666666
2574,0.5
2575,0.5
2576,0.5
2577,0.5
2578,0.6666666666666666
2579,0.5
2580,0.5
2581,0.6666666666666666
2582,0.6666666666666666
2583,0.5
2584,0.6666666666666666
2585,0.5
2586,0.6666666666666666
2587,0.5
2588,0.6666666666666666
2589,0.6666666666666666
2590,0.6666666666666666
2591,0.5
2592,0.6666666666666666
2593,0.5
2594,0.6666666666666666
2595,0.5
2596,0.6666666666666666
2597,0.5
2598,0.5
2599,0.6666666666666666
2600,0.5
2601,0.5
2602,0.6666666666666666
2603,0.5
2604,0.5
2605,0.6666666666666666
2606,0.5
2607,0.6666666666666666
2608,0.6666666666666666
2609,0.5
2610,0.6666666666666666
2611,0.6666666666666666
2612,0.5
2613,0.5
2614,0.6666666666666666
2615,0.5
2616,0.5
2617,0.6666666666666666
2618,0.6666666666666666
2619,0.6666666666666666
2620,0.5
2621,0.5
2622,0.6666666666666666
2623,0.5
2624,0.5
2625,0.6666666666666666
2626,0.6666666666666666
2627,0.6666666666666666
2628,0.6666666666666666
2629,0.5
2630,0.6666666666666666
2631,0.6666666666666666
2632,0.6666666666666666
2633,0.6666666666666666
2634,0.6666666666666666
2635,0.5
2636,0.5
2637,0.5
2638,0.5
2639,0.5
2640,0.6666666666666666
2641,0.6666666666666666
2642,0.5
2643,0.5
2644,0.6666666666666666
2645,0.5
2646,0.5
2647,0.6666666666666666
2648,0.5
2649,0.5
2650,0.6666666666666666
2651,0.5
2652,0.6666666666666666
2653,0.5
2654,0.6666666666666666
2655,0.5
2656,0.5
2657,0.6666666666666666
2658,0.5
2659,0.5
2660,0.6666666666666666
2661,0.6666666666666666
